model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,3,24,0.020865880450445507,0.016198779744400215,0.005115421935312756,0.053348761923645203,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,3,25,0.027927632616671253,0.013078270221848452,0.008801173685899062,0.051698756971392264,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,3,26,0.004914115094887631,0.006642174613477241,6.8562219398985814e-06,0.020544552513526593,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,3,27,0.029606725834826972,0.019539869514155497,0.006165534758626308,0.06513409254973797,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,3,28,0.0032978646880971007,0.0039251562910348845,1.062053403649833e-05,0.011354478488382657,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,3,29,0.004325019601027827,0.008250937315569947,1.691259788652679e-05,0.02537473378352409,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,3,30,0.004618175810063942,0.00418399644255748,2.5635537162041e-05,0.01179919505362217,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,3,31,0.0062416670212973886,0.0068249640985347864,2.1438144382073545e-05,0.020818087270184076,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,1,0.004983326554111442,0.005998126255633942,0.00021806478766962507,0.019302756841625374,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,2,0.003764560160417854,0.003965696077168226,0.00014973510354082824,0.012763967765010483,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,3,0.0068860099755499145,0.006204818609529457,0.000297320260690682,0.01828099313068315,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,4,0.006037507427805978,0.007993049778686041,0.00033555844957529877,0.02531163827033419,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,5,0.006737554661580614,0.010588548997633554,0.00012822021269933188,0.03216362656540036,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,6,0.003559890058258077,0.004649869918567292,2.7753983351317817e-05,0.0126301018889673,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,7,0.006975735758682067,0.009139068845350143,6.857118303366066e-05,0.02698450561252363,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,8,0.007955422556803064,0.006289706133717343,7.50518964045472e-05,0.017323488549137282,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,9,0.002139093414954312,0.0035570250785783913,1.3869520304718969e-05,0.010362195596980216,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,10,0.044295609417426024,0.015911635876455908,0.018978675641459677,0.06628090335849278,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,11,0.03588337018849425,0.02047925007904344,0.010155502229349023,0.07926000770603389,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,12,0.015913527864385237,0.013285666659375523,0.0017768630345102036,0.045300345129505905,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,13,0.027403190774166097,0.01641619185034653,0.007738264921845209,0.06248300406831079,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,14,0.028832764449416105,0.01904020782049867,0.0023774121811392427,0.07018831586532691,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,15,0.03279989791888717,0.012872970311768954,0.014798149888064981,0.050828767734308666,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,16,0.02769992370960543,0.013247234083945623,0.010590106250901767,0.05704198879730523,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,17,0.05610934975436466,0.01924013967209009,0.023057409803863792,0.08575684456950036,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,18,0.030494861413972014,0.018632733836985688,0.009816389300772752,0.0671910896824621,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,19,0.025650602927551343,0.012155852706709115,0.010178315710662338,0.04902323443247686,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,20,0.05444205197536966,0.02470030105550563,0.02651339989029505,0.10197813588231007,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,21,0.06854935081952716,0.03175361690321105,0.02939447519311665,0.12963171973397947,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,22,0.0770650613742024,0.024498450470319313,0.03798413116973893,0.11594945610818491,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,23,0.059289746712493936,0.029769453007576812,0.015224269153586364,0.11300049385186546,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,24,0.08639125183958885,0.023882381578932625,0.052250948406625086,0.12560050115648888,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,25,0.046572104662346514,0.03039817331864265,0.021445888972622118,0.11664036266294937,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,26,0.07010588238030979,0.02582391296267498,0.04476028025404688,0.1240522351567589,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,27,0.026040767832278957,0.01584654111757788,0.0074658140635113545,0.05563891627445469,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,28,0.05546592924636804,0.01390664522838031,0.037584223043169676,0.08009237800800556,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,29,0.02220907903883272,0.009916423755389432,0.007360011559939591,0.03954632867648632,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,30,0.05636054326808287,0.022028669400813015,0.013454488483588095,0.08702780441585191,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,4,31,0.0033860318641674688,0.0060938205870220375,6.081588822870912e-05,0.01874237422446715,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,1,0.004433533748158805,0.006462639551576736,5.7887276943090934e-05,0.019746828193505844,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,2,0.0032813912243341804,0.0033810658950076426,9.49291415481904e-05,0.009801687634435872,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,3,0.004178191395868329,0.007353099547259598,1.6190599137789548e-05,0.02182878007534157,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,4,0.004040326147488957,0.005542339311532593,8.621977772701724e-06,0.01628268401660872,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,5,0.003273722855642311,0.0038451506570292755,3.540557529527161e-06,0.011263263005616642,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,6,0.00413984856243985,0.005457893450023841,0.00015217161435427719,0.018038244867899608,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,7,0.0036738181586012802,0.004780145798907171,1.6954269133210063e-05,0.014714464207099555,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,8,0.005822883698121154,0.008453063661680808,0.0001330879274141685,0.026472815580063397,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,9,0.0026782716682762905,0.0045160542557034205,2.1141851467234176e-05,0.014029634602639798,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,10,0.006176490965624967,0.007818984088576954,7.922483140415606e-05,0.02288311549150749,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,11,0.007582867026726165,0.008357147660876774,0.001126852280236408,0.027666005276820668,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,12,0.00322176075222105,0.004617520892343768,4.4851076177682195e-07,0.014381716702214201,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,13,0.005440919262996836,0.005621642511030005,1.2341986186117904e-05,0.016922716701850346,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,14,0.003602108249455355,0.0053625252569277125,1.1555971993771089e-07,0.01575450892128145,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,15,0.0065054055849930945,0.009911096467851379,0.00019106973411026952,0.0296891858036265,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,16,0.02143511006349217,0.013009522496472754,0.004987660768487501,0.04197076534901509,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,17,0.03522095121768723,0.028484968369432612,0.0038459345008362415,0.09829883905364417,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,18,0.008817004239612358,0.008794903947066939,0.00035525537226293224,0.028391437935194237,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,19,0.021657859275440505,0.014187824183811535,0.004607551151717907,0.04836262119422287,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,20,0.016783206404141868,0.009507422995310247,0.004856088373006575,0.032616025413226606,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,21,0.03409823609666321,0.02054032662842082,0.005237856902069295,0.06765396962808032,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,22,0.02489071393174853,0.017955252029403658,0.007515645919590159,0.06429357403053673,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,23,0.05113674249266966,0.025886804650262028,0.015293258148133787,0.09550085556303094,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,24,0.06498170324935343,0.020967744787501193,0.03527421349884386,0.10318538047214271,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,25,0.04711467583994024,0.01646038592465427,0.023160087239799607,0.07561950632459853,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,26,0.024727130648518354,0.015655590257403332,0.0028245965675670714,0.054388003636518766,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,27,0.08597828517583292,0.023170834717344945,0.05090171275285737,0.13091627525473543,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,28,0.11159298750307113,0.030230066876155984,0.05504242385851241,0.15597032702430955,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,29,0.10951333740712701,0.02695379818700126,0.07479204212304816,0.16429565005389785,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,30,0.12090567861234408,0.04472291126609772,0.055059338779279994,0.18868814087071145,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
pp-bocpd-dirichlet-categorical,mini,online_changepoint,next-81,5,31,0.15309483854140862,0.044685107418062295,0.08892546774619106,0.23012981088307013,16,72d5955ad9ee97e82870202c322ea7b19977cc05f42da259cfa5c4d6a442cba5,6f261e6fd5f4911358c3d317d660e7c37be05a25c6d6cd8c287c86a1a877822b
