model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-posterior-constrained-decoder,loto7,decision,next-81,3,15,0.039027560972666867,0.016705080082845686,0.012784730758420463,0.0633651684555163,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,16,0.02539042344343402,0.01733596382684385,0.006186018488791691,0.06493091013546651,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,17,0.04334187875315888,0.020214267746124916,0.012301607498761566,0.07139089077284089,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,18,0.03498301348458649,0.010854237067962395,0.020111327890620683,0.05272866967935075,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,19,0.027984661065222478,0.011338313282851929,0.007152519137854389,0.04641533732094427,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,20,0.04099324486577481,0.018158086850612393,0.01592171452599257,0.07380308774529179,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,21,0.0346152264179921,0.01281098407121294,0.02091392476128074,0.059191635169037894,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,22,0.010934529397370243,0.009496511682670373,0.0014660914925052936,0.031044074111408738,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,23,0.01879748787904629,0.011968669966025627,0.005381087098006006,0.04105770789177024,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,24,0.011380754241138286,0.012225578406180042,0.0009542573860946795,0.03522075093900167,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,25,0.007934433260577639,0.008149111713209102,0.0002322568582123005,0.025435172268874828,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,26,0.015794622363931834,0.013707232678215598,0.0028291954322147575,0.044867965149551894,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,27,0.03527101910656829,0.011688129243062405,0.0169638860709524,0.0567797918279716,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,28,0.024988171481307202,0.016109791943295752,0.006232807484169709,0.055883756151508035,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,29,0.004214297248071222,0.004527556991016634,0.00028509302831983415,0.014926613874186883,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,30,0.010178495853712607,0.004890781302716645,0.0028422899941145945,0.01767406634353215,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,31,0.009861310153164913,0.010954652919787207,0.00018451478038669658,0.0333059012684901,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,32,0.006464435421036428,0.006192622139581558,0.00024782734084897014,0.018493650196634147,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,33,0.00662171551269748,0.00635302470870051,0.0010450932932222832,0.0220031922849606,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,34,0.007214911182230202,0.006107320411215393,0.0003442127074654561,0.01833543373468388,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,35,0.007262242229581349,0.0052660301289411135,0.0008926123485996309,0.014796854126996134,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,36,0.008057421653029358,0.007572020216604192,0.0002486645328566269,0.025081777725955476,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,3,37,0.008675455371531155,0.009363178905676024,9.144041036490435e-05,0.028348124918013827,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,1,0.00895430368564409,0.0104767397135657,0.0002456588184573037,0.032283962383470415,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,2,0.007363126884062004,0.0058680336663245215,0.0004399392727421794,0.016610941510777574,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,3,0.008606391896026857,0.00510094233627816,0.0012951725543253732,0.017614707451639053,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,4,0.009229512677816212,0.0076791132843247,0.0011467947465681862,0.024483468116948973,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,5,0.01573933248632234,0.010216403413415173,0.004392594036268431,0.034989125533080076,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,6,0.005432316092498897,0.004223000759425759,0.0005892791591347337,0.013069288688202618,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,7,0.03766834151510431,0.01500039253446253,0.017279048492800785,0.06049744965553092,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,8,0.010356281709151482,0.010212000149395226,0.0007216866406602102,0.029209862068718027,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,9,0.02805407185294668,0.013388086993880903,0.01154806990710036,0.05152564035607787,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,10,0.0417619287729577,0.026117326229166033,0.016801855668083347,0.10153473360007045,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,11,0.05063347269022463,0.015922755840691985,0.03179829678382107,0.08073595978352305,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,12,0.033320064675697966,0.014154078303796029,0.014981111091763734,0.05648250080414825,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,13,0.03938097872600973,0.013334169446624581,0.017948329337628955,0.05769065953674352,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,14,0.05598732345390669,0.021513895066176552,0.024129677279352342,0.08823670611848826,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,15,0.03288347983442312,0.017046699241322568,0.015193374199646403,0.06544546410391934,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,16,0.06259725538957352,0.02819420988449513,0.01913200698092985,0.11217475881219648,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,17,0.055699789719177634,0.022653526133240308,0.030550991655189718,0.10492074987435004,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,18,0.017276107635354903,0.00992618211594077,0.004440844405191395,0.035494976799717255,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,19,0.012500695191136987,0.01027033840366423,0.0018236935694119776,0.03453332126356015,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,20,0.04486497096899075,0.026838090687808677,0.013847473811435093,0.10580922060769737,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,21,0.041377326155090016,0.02032787945266213,0.01757454849450899,0.08316583535655189,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,22,0.044440096162853875,0.023941795898462202,0.0145256055325182,0.09825218581241947,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,23,0.03221415226817391,0.026732989986352082,0.005332236848754422,0.09446780891484985,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,24,0.04045886942400781,0.013948694487200586,0.017949870096907378,0.06507995772375666,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,25,0.04909799619182945,0.015676879147634968,0.024176525876248415,0.07617117468775648,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,26,0.017226529816002648,0.008393124779836364,0.0060542636728769025,0.03029544901760434,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,27,0.028056520578880185,0.015661141935719592,0.00688650995632995,0.0546510271922899,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,28,0.03550373476952954,0.013181893390153477,0.01452743262097781,0.053600009274844346,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,29,0.027371510076622328,0.01153633035364314,0.00807437557122874,0.04753552995296455,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,30,0.025044091706465866,0.016319616255989686,0.002915105928841224,0.05408280400905564,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,31,0.03153820342391378,0.02051478975277352,0.005648037004285773,0.07039450763755734,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,32,0.008926216267740095,0.006515040401953821,0.00017871375749113692,0.019746552211324746,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,33,0.007438052140500095,0.0052230017986687974,0.00014492997226671874,0.017534898897491435,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,34,0.007504163477877485,0.006592084228298372,0.0004969689810068558,0.02080458935251224,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,35,0.007203812836204038,0.00633483562432673,0.0004896375773277959,0.01918117520614223,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,36,0.010518086394195677,0.008187395476662205,0.0010712471040754984,0.02368086738033419,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,4,37,0.0077708924530866695,0.006081781178215148,0.001072989037970625,0.01849261172219668,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,1,0.008527146795325648,0.011365583164484435,0.0003997652351593013,0.033797930139535526,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,2,0.00975839875484936,0.0096017205243941,0.00012957691224884686,0.03355036072524185,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,3,0.008950572428038782,0.008774915061151158,0.00022698954636073945,0.025595729249129097,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,4,0.00447949196624827,0.002873302169311851,0.0008206829847699249,0.00950417830630389,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,5,0.011974509552620471,0.01208519112342591,0.0017104491010007461,0.03718657067296122,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,6,0.010021292478832293,0.012819472097892127,0.0003128077197060362,0.03982815140425357,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,7,0.007624277595849003,0.00638679153108221,0.0006633848450472459,0.020151872019922974,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,8,0.007519347522271235,0.005832934709566177,0.0008811363451746877,0.0184922517298847,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,9,0.00854101808167425,0.011520508081300082,0.00044042307842037556,0.037723525900129576,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,10,0.0437793359747169,0.019757003750298117,0.018410218010387697,0.07793291443458672,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,11,0.019641536694766468,0.01837280547113679,0.0030072159973168,0.06242760416703628,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,12,0.021564829000529254,0.007800618516521833,0.009172174288115934,0.033142243404073866,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,13,0.008911768160535464,0.00466660314130167,0.0018858679093325232,0.015923931647570562,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,14,0.020639723387375082,0.015511134897943259,0.003983610195276616,0.04910215232053426,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,15,0.029885817348308415,0.01160433243282056,0.016922568181835095,0.0524433800179194,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,16,0.018276272532233625,0.012104964975136811,0.006467442704162931,0.04767954957327118,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,17,0.0480125224867105,0.01967225613535459,0.02142994466866572,0.09116975438349693,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,18,0.019642918991855038,0.013099857762405106,0.007194366806350228,0.04842345137271533,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,19,0.07234154086337115,0.027901323241499403,0.02980284132024985,0.11719913921894391,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,20,0.00862902548030192,0.008315095820863963,0.00011344144674807641,0.026221530842344246,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,21,0.04749866666147677,0.01496563677217421,0.026311931972696292,0.07542444492875368,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,22,0.03926738515616332,0.018288888678674363,0.018638817120161598,0.06756420497980868,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,23,0.06900145733693813,0.027015690326097627,0.03142522612953507,0.12365666592951073,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,24,0.026521228619653038,0.01715677315746465,0.005712272900166568,0.06030684785719351,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,25,0.040883294524681216,0.015882751880916902,0.016734295750233046,0.06243271678894783,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,26,0.06748225361753112,0.025870630186350045,0.03136335037807662,0.10102269495193499,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,27,0.061056913368230444,0.027181993644638153,0.023317826393992238,0.10650948351347246,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,28,0.03554147387699089,0.01308572558633078,0.016972100467876696,0.06327412672418702,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
pp-posterior-constrained-decoder,loto7,decision,next-81,5,29,0.03215485655245004,0.015194787400881383,0.01847568015880152,0.05906769428984798,16,2c2fab96a382cec5dbeeae2ec384629ab0381b09598950fa23265cdf159e8d62,d2f11d0cd8b5fc3d51966ed767deffb79d31443f7256da43eea74fe34ddc1d7d
