model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,7,0.044384898462824215,0.016141470559158735,0.020050839926993205,0.07498976728536269,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,8,0.013759765332948102,0.009493922717732587,0.0023724084177142012,0.03210904450492544,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,9,0.09209819658233977,0.03676859831260066,0.04193767078414125,0.17301940627819565,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,10,0.07461914455276468,0.026714781063628148,0.042912168390675416,0.13474287510598465,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,11,0.09025493862142889,0.022919124585065703,0.05153444231344896,0.12598738648413518,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,12,0.053948310992632115,0.020318088473406264,0.025246476324251702,0.08953725004992,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,13,0.029714274312198502,0.01811716885612625,0.009644336246128014,0.07051744969365686,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,14,0.050043530439276535,0.012855939203394475,0.025530857434446302,0.07071552108418175,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,15,0.02575318528816943,0.013689487904145608,0.007628760287649948,0.04902522232585606,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,16,0.005117574805788315,0.005088706300173994,0.00011138114735040873,0.014192776905166658,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,17,0.09263506210565405,0.029461383468920455,0.05214591701713507,0.1508974705541067,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,18,0.024209276865504187,0.01513300565279038,0.003205269375002484,0.05329510114804463,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,19,0.03149127547161121,0.018422330085907924,0.006916063932834492,0.06656207834649311,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,20,0.04137026103447964,0.0203931456381093,0.017027445528882256,0.0810017337053078,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,21,0.03543990174979967,0.014094346957266213,0.011601275745836206,0.06071017228953056,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,22,0.025615470605606486,0.015063383500732254,0.005674888428296032,0.0534936309060444,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,23,0.005203010656444357,0.006960884467095402,3.877122788237649e-05,0.021468862639533223,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,24,0.03620604501929813,0.017727139332446896,0.0075839578320599545,0.06499140215435266,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,25,0.010971873780320912,0.007751774227931376,0.0017016120234700106,0.023749981130662533,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,26,0.0052606473691654936,0.007001646306589902,8.177140197865922e-05,0.021019893095491918,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,27,0.009163696445406,0.009442251002223963,1.589717045600399e-05,0.027254422738540656,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,28,0.005610171847669543,0.012171203298347307,7.2544016965381376e-06,0.03470309836143018,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,29,0.005196434093627434,0.005799081708477242,3.571065908916135e-05,0.017508056797175008,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,30,0.004844786424044415,0.006964028953466301,2.2413988048154036e-06,0.021636394334292163,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,31,0.016471915724788982,0.011799512773034803,0.0019999396886308616,0.03763597533207029,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,32,0.005395962794248003,0.009655986666849768,1.7306265685311852e-05,0.030145110149523174,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,33,0.006245448888461453,0.009629429294629878,2.966212024239165e-05,0.029082100769988337,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,34,0.011357631483297116,0.015168524365692517,3.24127393910699e-05,0.04596270704051457,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,35,0.006624212261831655,0.009898756775906339,1.4475147154721305e-05,0.030318587092578248,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,36,0.003907159137143046,0.005824631902243806,3.2612105837064514e-05,0.018857965126029184,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,37,0.001466648154607123,0.0019772843819467504,2.1153798886503593e-05,0.006109192368892763,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,38,0.00868511810667145,0.011563774277634923,5.8060234924748054e-05,0.03610563745359978,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,39,0.00452936522986405,0.005669506402194586,9.307338341163422e-05,0.0178216161010639,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,3,40,0.004562844069860824,0.007688573315892627,1.7133051123359666e-05,0.023305452687941593,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,1,0.005791490840902901,0.005184129031510134,5.2371751543128766e-05,0.015290981748568308,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,2,0.005106242356011985,0.008043221886018383,0.0002673070327534595,0.02441933698657947,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,3,0.006303227434742458,0.009187325916919092,2.0226098938162997e-05,0.02637871279963094,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,4,0.016808925651683165,0.012900820801541875,0.0026639023500957234,0.04644287972741527,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,5,0.003972600014665154,0.0036664970761625263,1.2914687721958442e-05,0.011899721414343239,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,6,0.010689272826596244,0.006231464571515729,0.0023523089186622314,0.0220336190260596,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,7,0.026024144343657876,0.015421708628845844,0.007388452296177337,0.04900626861560312,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,8,0.0021328089363836433,0.0026769179157774057,1.8762517020605034e-05,0.008025419648651952,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,9,0.02367801246232018,0.012621011134186393,0.0060586977541983375,0.049532647643312534,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,10,0.03072258464616938,0.015678904820519955,0.00690761295611652,0.056100680221829936,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,11,0.04647361886060151,0.019822079208540625,0.0239052862727253,0.08846894649840795,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,12,0.05041185770933849,0.016929942320287182,0.027874934280077895,0.08613664318971748,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,13,0.01409442178931762,0.009741750442093033,0.0016088562904805022,0.031758973198590564,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,14,0.05898361897391102,0.024971670742160678,0.02212308885585317,0.0992422587283069,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,15,0.07287857608004848,0.031203728963439734,0.0325644317986695,0.12713252044296494,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,16,0.05459563995692789,0.019860617022498077,0.021683675100266094,0.09544848838966856,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,17,0.03957811324102583,0.021882646893564752,0.01179180820386972,0.08924994047692839,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,18,0.04227757600855149,0.023268991028238116,0.012548522331186588,0.08704586186550628,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,19,0.03738363526865167,0.017293906955225584,0.011795856066102969,0.07272354773280919,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,20,0.07649299064702492,0.0343666418040254,0.025440622011558,0.14050034371453712,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,21,0.07035078802147172,0.02819848987285143,0.0332068093222561,0.11225638661855027,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,22,0.03340871491243275,0.01550852306627604,0.01300898138531012,0.05496081704069446,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,23,0.012847806014717774,0.00923339515099862,0.0025527243648573224,0.032196970703477844,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,24,0.07947085150887873,0.027704602377623407,0.04102707106924956,0.12123621831058824,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,25,0.05204916862573395,0.02771048827468964,0.0182500916167842,0.10935341544577723,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,26,0.019601343747988074,0.01408235711583898,0.0045584337532025955,0.051303486707458476,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,27,0.02402633105641942,0.013340261338168702,0.006520157653171096,0.04661552301948861,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,28,0.004865591519929123,0.00442377305368597,0.00026481308188739576,0.013844013406267853,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,29,0.01435017743812306,0.010659284667909994,0.002205378125179706,0.03227261996057176,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,30,0.007218506559903623,0.013907798693098604,6.958966123377288e-05,0.04282028531738723,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,31,0.007332232035548356,0.005897141452630566,1.351030743351627e-05,0.017764520482802068,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,32,0.00643683024636291,0.006523300337029356,3.382565684007929e-05,0.018893937434342874,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,33,0.00522911352451352,0.008186123268581175,0.0001302851312766005,0.024776975881293684,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,34,0.013038319946015368,0.007086951099060299,0.0036188955268575684,0.024553490854410897,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,35,0.002803407139012527,0.004108386388194196,4.4281536612682366e-07,0.012887890474927756,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,36,0.006459717672378887,0.009418034311678546,4.6598445410189624e-05,0.02954546154554661,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,37,0.0025869071523059203,0.0046463006121470075,2.488838845780426e-05,0.013697001150346137,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,38,0.00484913924794383,0.0076021797475555285,1.5369907334138623e-05,0.02363021966742996,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,39,0.0031812442869174323,0.004624133626191822,0.00015190102720549065,0.01427951393171059,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,4,40,0.005494451294871124,0.008782875916863797,0.00024010703394641104,0.02767649996661549,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,1,0.005567441020200613,0.007167386781642634,3.655425869495508e-05,0.021607049845472175,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,2,0.0074703352010487625,0.008622317847821899,0.00024112583667728612,0.02657459645117035,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,3,0.005499407033860825,0.004646652179924913,2.1989702786541062e-05,0.013020433126522414,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,4,0.005994383174810241,0.009403150956162227,7.277105636970759e-06,0.02949028965606463,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,5,0.005321251021205649,0.007481696126815042,3.6504792030918405e-05,0.022664540275597684,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,6,0.006636317199385277,0.007581684581168462,3.147660227850008e-05,0.023168893862901788,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,7,0.002741390288968641,0.002761239500499115,2.371619328889169e-06,0.007546086456614788,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,8,0.004929432438171242,0.009306584602789944,4.6581842215990755e-05,0.02782629622953997,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,9,0.00435576756779418,0.007654421273451875,9.46203261231486e-06,0.023222831816758566,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,10,0.015073355440857793,0.012545744093123248,0.0029000805718898447,0.040601226501424816,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,11,0.003446540296438352,0.002739783699386116,5.9349065397945946e-05,0.00925001470857538,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
pp-bocpd-dirichlet-categorical,bingo5,online_changepoint,next-81,5,12,0.005952143850171767,0.008207782287037528,0.00016987928550316872,0.025139122418629756,16,e992a7571c35ab9dbb913ab649c8ca535bb81107e88e41714fdbec4199080b3a,c32543104ab92649237d12d93b1ab1fbb50ae03b52eada55b589b826c2db50c6
