model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,7,0.016453421940931575,0.013453696850636968,0.0006382323354915671,0.04162342398455835,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,8,0.017148951524935216,0.014832945954222233,0.0015198322124768096,0.048345092208854024,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,9,0.06884482932882333,0.02379938632452143,0.03600625513250422,0.11421216707194451,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,10,0.025732343816316842,0.013615445699211222,0.006364483055248875,0.043661880549071726,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,11,0.05460516155683719,0.03150389359163988,0.01966106899382375,0.11924480015051403,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,12,0.04921902644506157,0.036134197268679336,0.01319512894303708,0.12486123067621427,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,13,0.016584212497124263,0.015189396110183814,0.0006086366109999584,0.047548246589026386,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,14,0.03882661628201104,0.02534537728824584,0.014851626036689292,0.0923349360013567,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,15,0.019035377753587688,0.017213098300479065,0.0022712076934772317,0.054365623130857625,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,16,0.020975535218245477,0.02609136722352701,0.0006252707604547029,0.07482267527400717,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,17,0.02091266932191969,0.015946192541858997,0.005327279177087354,0.0561056848613725,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,18,0.00753501679147574,0.005161404094627753,0.0002741135196141144,0.015786419121480787,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,19,0.03528682124973305,0.028901007995839657,0.002471991930855277,0.09754979790706562,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,20,0.05195308663083424,0.04079821106094062,0.00689652352147355,0.13778846158182645,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,21,0.059896958190088036,0.025736013991521076,0.021847346345689755,0.09476015549792617,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,22,0.05125662813826731,0.024104552817836283,0.015705613685412866,0.08733453627392639,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,23,0.011289433287717579,0.007704100721719395,0.002048335703858645,0.022349526039748685,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,24,0.06185999073086481,0.025004564590726933,0.032797733873449156,0.10339036494563551,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,25,0.04016286698057593,0.029496985733009465,0.006583371466914462,0.10191881839110752,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,26,0.016292329833762068,0.012727052274792768,0.0013607271978671779,0.03975166757409078,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,27,0.010855995604211814,0.00982132740958513,0.00047190141217247144,0.029907177925961165,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,28,0.012759621978121794,0.01390322802370338,0.0020622445035616945,0.04556092874978253,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,29,0.020383659245345593,0.01759104041540856,0.0016546140790702512,0.056602040223989195,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,30,0.016612648514959503,0.012777086036967878,0.0011035820410951042,0.04033541564027153,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,31,0.011600720759834782,0.00994664297420619,0.0025524749735199603,0.030849084961027434,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,32,0.014732957215567253,0.011250191471174464,0.0012545130199994375,0.034074501774910414,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,33,0.018060548150914707,0.016009442916635825,0.0024995766634803977,0.053850955045002986,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,34,0.02143801470307872,0.01822287764609431,0.002584072862393729,0.0563780387528993,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,35,0.017971821093197626,0.014128707495965684,0.0004759563574506717,0.04191851061573456,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,36,0.011596422864466804,0.009954765834694748,0.0026956410077068594,0.033346793391684296,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,37,0.008957103313705611,0.009189480853252096,0.0004729338072387481,0.02908477894620215,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,38,0.019562028889896377,0.015597053865863488,0.0010445132464711078,0.0486795957837062,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,39,0.019262274259618583,0.014806047988207413,0.0024151768255131125,0.04751653675815017,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,3,40,0.017867507839592317,0.01304163138278872,0.001646416750715889,0.041439061522279545,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,1,0.020930408908398188,0.01709977376453484,0.0011737747422863275,0.05390809492990128,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,2,0.016402781081370114,0.020049383976494868,0.0004986791437809675,0.05714521645278967,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,3,0.013780394113572802,0.013524950237730232,0.00054124785351375,0.04072526834327241,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,4,0.014089972207257533,0.014595945043798785,0.0020659278877783473,0.04885147066075828,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,5,0.009739616029493485,0.00951432139647319,0.000347336185710706,0.029386539947650316,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,6,0.014995084159675107,0.007579872968213655,0.00157872233026297,0.026590220018904577,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,7,0.012199472968965333,0.016572339548836832,0.0002383277693858989,0.04956643604322608,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,8,0.01800597137540591,0.020039154174944222,0.0007918993573700789,0.058527626173396574,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,9,0.020944939339954338,0.01776404108157389,0.0012866852753740507,0.06049299159438329,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,10,0.016773291934304844,0.014254959313435648,0.0016772471218105143,0.046238845290924195,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,11,0.01360123362912351,0.010829504867369086,0.0011492491164011912,0.03428777122348263,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,12,0.050783799629440796,0.019885633702170804,0.026687683495193813,0.08013302129785718,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,13,0.01943566663473487,0.028124978991360714,0.0005849704927575423,0.08959602988039908,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,14,0.019871030565867257,0.01816212653753962,0.0004252799268335713,0.048665785487523976,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,15,0.04736546773356498,0.02244396589479381,0.014433980479995426,0.09111170063389311,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,16,0.02857073750217938,0.016200569370638362,0.007092624398987136,0.05426687733893408,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,17,0.04456249169863264,0.026193811678583357,0.016250367851984665,0.10124937732094458,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,18,0.018514468830635778,0.018792557317024772,0.003969375149727062,0.06418295347089764,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,19,0.034538612019458896,0.02659231752266868,0.006984365464146351,0.08360253954216312,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,20,0.025435811503493302,0.01619470581774302,0.00891758620698206,0.06112073730771683,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,21,0.03504456230516676,0.020672877713029354,0.008228425059300102,0.07204561625792807,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,22,0.037668454593749144,0.024341365597687587,0.010007931579198544,0.09318130073394551,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,23,0.017357412822581547,0.01922237094432417,0.0005558365404659984,0.05726885072181841,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,24,0.07349933398738072,0.024583352400102863,0.0372353460325641,0.11222197530659417,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,25,0.06533076524326978,0.04275981453780769,0.0262775970777039,0.1722358916715057,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,26,0.022622619402471372,0.017536851125134933,0.005027159304306429,0.060811262343337336,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,27,0.04914229484376735,0.018052234587603532,0.02769582671483413,0.08388708391785867,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,28,0.02587000857100205,0.012972820405958168,0.007578392935479994,0.04871466321295938,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,29,0.03233328670353096,0.022398991201530417,0.007525433467798225,0.08320038004984968,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,30,0.009445041537805088,0.008793481048826877,0.0006559115518451313,0.029481354250340406,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,31,0.014258596489639072,0.015756815148860247,0.000768738594406875,0.05089714256715512,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,32,0.02126792823507051,0.015491653683777928,0.0033024472935091077,0.0498755671647437,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,33,0.02160978914764689,0.02097559676485104,0.000850233555754492,0.05941543018773118,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,34,0.01467626847147036,0.012757001052677146,0.0009943508134118983,0.04051449184662242,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,35,0.017946932132709547,0.023039543635174565,0.0007805299402597506,0.071099399073594,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,36,0.01161625600320701,0.009859278271263323,0.0008151035099092702,0.030348656260661154,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,37,0.024155340110520625,0.024935609024477046,0.0016634269265450186,0.0844332896231089,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,38,0.019649910089215166,0.016111541570952195,0.0012387328368118015,0.04503356768314179,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,39,0.016144322972680064,0.016783183784281057,0.00011895248035232783,0.05326082243581569,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,4,40,0.009819624471586977,0.00910853156402743,0.0007385298188633466,0.02693379019674225,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,1,0.017364307061093064,0.016636149462323262,0.0024217607391733057,0.05655627419230076,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,2,0.016982025288098983,0.023145074408618384,0.0011268072130664556,0.07239371779251699,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,3,0.0121797422864588,0.009125318141683283,0.0011164054045188086,0.030172739830453335,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,4,0.01636681511834118,0.02273820712749621,0.0023944042069624577,0.07033050778639417,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,5,0.018826371745140992,0.013712333179059826,0.002078274986275555,0.0480697333987599,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,6,0.012425905297512968,0.010893091056421002,0.0007842182433703713,0.03568503452066514,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,7,0.02008254825882317,0.01518051130787945,0.0008402775417887489,0.04742358149121781,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,8,0.01032266342128331,0.008077251914150962,0.0018464752289392684,0.02632968350776721,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,9,0.014562258421481462,0.014205897767295831,0.0003031609595080936,0.04371547757984501,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,10,0.014737229672679224,0.012286786927742911,0.0004306036769473612,0.04072188181694251,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,11,0.017816452051324476,0.018527206139214592,0.0010547402169678423,0.05069108718521313,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,12,0.018532612709317095,0.015523556187086866,0.0007809110089163592,0.04955262708718075,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
pp-rolling-dirichlet-categorical,bingo5,select_position_categorical,next-81,5,13,0.015417824059445053,0.015415776403148528,0.0014226588751454436,0.05274240459601699,16,cce19200aefba6704d36f9ec2050c43da998af8bcfabcde90f688aaa42e37ee1,a28305af7b3cfeff6025843a39094c8ee5ad615ccf95528a54e145c674fbace8
