model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,6,0.014828263063289729,0.016296620829636402,0.0010071379148491855,0.05324328084348045,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,7,0.009975694680622246,0.009541071761406728,0.0017503989611495467,0.03156262634774809,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,8,0.008203645489466197,0.01500003306025586,0.00035036921647885254,0.04669242879048586,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,9,0.03712682263542125,0.03438020665825672,0.010290691751173522,0.11701423135392176,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,10,0.01398982247984263,0.017863698875295337,0.001908958335711446,0.057452141524441676,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,11,0.024084523001771826,0.021950450750028085,0.005814268328463759,0.0785173562355714,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,12,0.03787798938152298,0.03247912034691307,0.005209693757188702,0.09307076825132918,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,13,0.011091427457776151,0.01448180535098919,0.0006015795132272465,0.04640917098175962,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,14,0.01786864064367054,0.019989703786012412,0.001969657906974528,0.06411324335130453,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,15,0.004743382274376921,0.007907252441965145,8.903482052486075e-05,0.024058445846733823,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,16,0.07969231421262891,0.19083189139661713,2.2654148854742254e-06,0.560013373001585,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,17,0.010954140898157296,0.007848674145957376,0.00211562729026252,0.024500960836830246,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,18,0.00908492055108157,0.010172681885029148,0.0002511419232706679,0.032248851646327584,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,19,0.014411014248999193,0.02071546544593327,0.0013139854841528037,0.06472253970432729,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,20,0.048716523176833816,0.06679913916117683,0.0026811402914973526,0.20782326714661337,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,21,0.13624947223789885,0.1416658285626704,0.01384452813298853,0.43137283556823525,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,22,0.05394742024081127,0.08007174004308172,0.0028658267888673466,0.2542216624627253,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,23,0.03027443548285867,0.09807275365821723,5.9994771006525655e-06,0.2564701106723378,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,24,0.032427775321507556,0.0547426833805654,0.0003633909008569472,0.16237092177719326,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,25,0.004958051420000949,0.011777297094044209,1.999427960024336e-06,0.03454594021499718,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,26,0.030870733230484115,0.08548789075372056,6.21143860546718e-07,0.2343055598951549,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,27,0.03295062003637368,0.0653387943123282,5.229745093268002e-07,0.19228740555353102,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,28,0.01936076468194079,0.050398789764146655,2.7379550269027697e-05,0.14392669467133015,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,29,0.008004282173709855,0.015746168384977402,3.9502952152020853e-07,0.04803242270873243,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,30,0.004556744147454024,0.013206694893737846,6.03417291884592e-07,0.03640648529078815,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,31,0.01586206519872775,0.03573328433628684,0.00021506010857187815,0.10507755295971499,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,32,0.0035136360478594743,0.008250544922307179,5.624941289857852e-07,0.02468801014344522,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,33,0.045988418450649556,0.18069420125599467,8.112842235909604e-07,0.4544722790968674,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,34,0.024890944493035274,0.09692890050098774,2.2929810235811838e-07,0.24418176901727828,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,35,0.0545187703006235,0.20732744627747865,1.564588498108517e-06,0.5235580537122093,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,36,0.00719243090407227,0.020269848537938503,5.463188567794151e-07,0.056992181319686294,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,37,0.004051676955685641,0.009823425282939483,2.8387216412361812e-06,0.029709855589794016,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,38,0.00790482430645007,0.022061386046357004,1.1135920648769296e-07,0.06054531069038489,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,39,0.08915746548831519,0.22290884881008968,2.0715061967065748e-08,0.6764953856958851,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,3,40,0.002175958179672791,0.0016403272988845402,0.00010222472201552957,0.004614894712366359,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,1,0.0034682598013956456,0.007295494918793039,5.236333146237928e-06,0.022034985607700147,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,2,0.05868836056931392,0.15608541565196332,1.996325956644821e-06,0.4677924004823935,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,3,0.038809811599425974,0.11235807211410545,1.1503151438666784e-06,0.3147122190716968,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,4,0.015114517165263,0.020621508627194824,0.0008872812411330046,0.06315774294140233,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,5,0.01767157608730516,0.05448158402353902,3.4329983315684108e-06,0.15140683587568576,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,6,0.011070432689215046,0.013331089733875985,0.00033712496380066125,0.039939918534292046,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,7,0.018685041510622762,0.015614014206889279,0.0004075950976393989,0.04694951188650803,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,8,0.03316380871620917,0.10468721244347862,7.312514849898354e-08,0.2839882023291669,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,9,0.006491603894803768,0.005790662322756902,0.0006829084111441965,0.017054381356257066,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,10,0.013802806569165216,0.013961895662017583,0.0003464661311449489,0.04297270764527807,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,11,0.016642023450498852,0.01574160417959492,0.0012332680484433206,0.049780885521353874,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,12,0.022553897162218478,0.017856464128994016,0.001051243954916787,0.059418694448822605,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,13,0.016608570965030118,0.033796143032173945,6.0170300044051746e-05,0.10279848440048978,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,14,0.009863025208014728,0.00964987117254698,0.0008498707425852968,0.0305987378968318,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,15,0.02785279577611432,0.024662203444391007,0.0015141144397162274,0.08284010491960347,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,16,0.0241597733648941,0.04652988957171834,0.001303967076505238,0.13948595695220814,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,17,0.07207833755059742,0.12422610384825226,0.0038737397068992945,0.38890612071451286,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,18,0.011284275945833332,0.011756256692224345,0.0007406209862933287,0.03581097177029528,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,19,0.015171201089570227,0.010331563137402832,0.0010369527830590044,0.03110849578625124,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,20,0.027541226358030253,0.020322503347419866,0.0028938224983828093,0.06289731480786354,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,21,0.02560415682344644,0.030911743822359096,0.001201341162859112,0.09815592869562555,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,22,0.015555500809435439,0.018793061254303814,0.00022391127191783355,0.05810573382621413,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,23,0.005030141589150069,0.006158859077090515,0.00015168435789927371,0.016627999011598373,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,24,0.07120016938776896,0.07076928551762295,0.004269222064739247,0.23216539385948937,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,25,0.061101325942213264,0.06219752097628532,0.003543079841043959,0.20246948398156572,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,26,0.019222999619989762,0.04089318823169325,0.001054333970919663,0.12642521483970506,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,27,0.03489755752945808,0.045596563328297784,0.0014944049233770987,0.13234513245918367,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,28,0.016922671242807996,0.06338871886834838,2.3962132677521765e-07,0.16131045205263134,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,29,0.0023323279031834863,0.003453067300993535,3.0279359726135265e-07,0.010818565943035902,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,30,0.029499926481923285,0.10614594815383728,3.932534275481969e-07,0.27601707992958036,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,31,0.07027935887193136,0.12509663675927804,5.329309012278212e-07,0.3771892626779847,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,32,0.016221206388581242,0.038007348267757875,5.373339083145713e-07,0.11632371107555711,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,33,0.004257994617073402,0.011233419717738722,4.888509492687458e-06,0.031118909579470232,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,34,0.015126943383576764,0.016446659020647975,0.0008935117845451063,0.05194101095339728,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,35,0.0013884271822550522,0.0018693425837393554,1.157112747565152e-06,0.0053663140004166195,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,36,0.02426825442218754,0.09051894615782939,8.960209407834197e-07,0.23420081949243265,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,37,0.004611084273911507,0.008196406272704328,5.697055960689938e-07,0.022241029896149282,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,38,0.051518621261931706,0.1462234490830488,4.32203713505526e-07,0.4329961316781075,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,39,0.06744720947146496,0.24084737872173922,2.8547308708573828e-06,0.6348775042508736,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,4,40,0.002792777324188155,0.003486879393654438,0.00010001968767155646,0.011016615804090635,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,1,0.017741759125738946,0.033853985462499854,1.8749024009954208e-05,0.09621143513011712,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,2,0.021632825336181286,0.07303103781245174,1.4053298142822691e-06,0.19963184512790766,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,3,0.02869419448015295,0.05173003434893125,6.919886412796427e-07,0.1517450666368297,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,4,0.023442055385217903,0.0558197785667109,1.4738819875166568e-06,0.1625524477416073,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,5,0.0064069498009010125,0.01911292357354573,9.830741756755841e-07,0.05112232804067783,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,6,0.01754594298279547,0.06467354796295764,1.5775151966997387e-05,0.16509458633072543,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,7,0.002382058581733963,0.006752712505917896,2.193055472116968e-06,0.019838339149469888,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,8,0.014361876584605537,0.03156487926071338,7.807356521936104e-06,0.09597804788163997,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,9,0.019116316871056395,0.06492978732053363,6.9649737348650655e-06,0.1724635438866252,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,10,0.013076748078514938,0.011458175956856456,0.000883149596151846,0.03813380589037823,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
