model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,16,0.021200469845446327,0.010892717909232148,0.008173536108339988,0.04416811605037599,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,17,0.046398436044742336,0.027432950492804014,0.009524393778514217,0.09560227177851892,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,18,0.02966528305063171,0.014576651595886761,0.008989962456765942,0.051977499153606534,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,19,0.03769968184748192,0.017747611913952615,0.0154798724956215,0.06742051130959786,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,20,0.04873799202599463,0.01605797756981843,0.026489186272462988,0.07950857294381108,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,21,0.035748588171512254,0.01477259281804885,0.016021559730952345,0.0653869553218298,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,22,0.0035780186555262193,0.005117772405804761,3.634283050780556e-05,0.01605254394584897,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,23,0.013901628424233826,0.01037164225719472,0.0033530932594562505,0.03492435302179715,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,24,0.007220185919190423,0.005591079368613321,6.275044183171995e-06,0.01559595796426331,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,25,0.005413006569205674,0.007375465542170906,2.5185826812601122e-05,0.022362977165353428,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,26,0.01958916406797019,0.01773280578387862,0.0015896880949440712,0.05192036734792198,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,27,0.036679999094156465,0.0194831855360844,0.010651583087114782,0.06508355391175863,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,28,0.02326133174637859,0.011549126332483953,0.00781065532042928,0.04203866846411802,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,29,0.007085496882774318,0.006944476707633759,3.920927800051855e-05,0.0217482313043774,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,30,0.00540954120585308,0.005948791021394859,0.00020323298136634937,0.01856620138274581,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,31,0.0063729942016161716,0.009600731268990142,0.00018276992342724932,0.030376108265363966,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,32,0.006116423198098076,0.009244324056709212,2.3547962002675616e-05,0.029154360489150898,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,33,0.003877977463588668,0.0031396869708797573,8.168267606906782e-05,0.010410735532995315,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,34,0.00520018745013961,0.005272459542786472,3.307833958529175e-05,0.015943093541172324,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,35,0.005317304916128936,0.0077092574396848,0.0001088376664983568,0.021980671141306717,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,36,0.0066726000431331384,0.01188407413358111,2.184294284729061e-05,0.035556253026787624,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,3,37,0.004051545528154637,0.003934865116477357,2.6040344800325236e-06,0.012308887479795576,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,1,0.005375063043907722,0.007077808884526573,2.0710178434595404e-05,0.021404479847895574,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,2,0.008059381675650257,0.012227497279379404,1.3224403793045842e-05,0.03940750485448395,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,3,0.0030372573656646936,0.003956761923880908,5.9506987576263655e-05,0.012443817170497536,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,4,0.007665069169400113,0.010205395771294989,0.0003585436082235929,0.0317775878174847,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,5,0.02115234714627081,0.020201836078215137,0.0016787382649298402,0.06661951548078258,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,6,0.0018583020262511259,0.0018853359781638452,3.867649455566636e-05,0.005482765972102723,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,7,0.04417008716558618,0.020571536813294072,0.02162130478965933,0.08531654361082495,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,8,0.005103803423574202,0.007159332912847964,1.0702274227532872e-05,0.021984092824449564,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,9,0.020860505317736172,0.009978631153103257,0.005737728757556224,0.03917883482546111,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,10,0.032341336421569014,0.016268713020996035,0.007865929830521794,0.06102070840069781,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,11,0.04997272960439651,0.0241661642207767,0.010441335025111059,0.0929948337900344,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,12,0.03792818383188853,0.014599233526385962,0.010161626720439042,0.054915415669860225,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,13,0.05098256534787485,0.025476610415324553,0.020059281242535736,0.08907846177011075,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,14,0.06638622913471941,0.031008352389155332,0.027118241541503236,0.12964837835341106,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,15,0.03253510349868354,0.01779737261476829,0.008996430443230913,0.06692874449391557,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,16,0.059971856715126975,0.017626855470617576,0.03564603650349253,0.08738758024495791,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,17,0.06613049800729497,0.03034008274600263,0.027395772839138376,0.13038026695894214,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,18,0.01691094961726684,0.013104549944176936,0.002332542063398474,0.041790897049630474,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,19,0.016828809288625162,0.01435487991102988,0.0005797688108572025,0.045330915348234996,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,20,0.04178659578339268,0.01857513377635039,0.019255214716060953,0.0809599686200585,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,21,0.04540079744371719,0.01655024593981804,0.022982478059500606,0.07556719262291543,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,22,0.042041655638572956,0.01417223549756755,0.022314001157054737,0.0683402266413861,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,23,0.025603561181293512,0.013263184072123414,0.008117746283076016,0.04977506973741114,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,24,0.056064538958440595,0.03392451133267836,0.02170795718954333,0.13287353840166433,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,25,0.05868088011738355,0.02734862604702631,0.022210612296271276,0.11085713368047057,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,26,0.013882157510903118,0.01169070779651804,0.0015280251478111675,0.038221754450799346,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,27,0.03603371373773365,0.01789371565970192,0.013301134179221338,0.07262254900942795,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,28,0.03278095800538235,0.016071896373938698,0.010630659654366503,0.06080219093056556,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,29,0.03628999160302845,0.01713677259424767,0.014140740948602981,0.06866492699493466,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,30,0.022662019958581744,0.018373004176178816,0.003843683407854777,0.06358763564475758,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,31,0.017979667446535723,0.013877168266520605,0.002226433924011235,0.04548585655339094,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,32,0.004848356952732261,0.007652132422085133,3.494223211924675e-05,0.022271993739074288,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,33,0.0039586803984803616,0.004352221089023205,2.036666977495412e-06,0.013866342363874892,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,34,0.004164781974879954,0.005430500144731339,4.191051978247147e-05,0.01623541543047048,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,35,0.004097680320634078,0.0037209516185941955,1.644970081390438e-05,0.009936706461451793,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,36,0.0032945861041549216,0.0052297340277545675,4.958177332124876e-06,0.016379329002360502,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,4,37,0.003159299062665853,0.005312622739349751,1.19186030510259e-07,0.01583688038433249,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,1,0.004402267611031713,0.006607348879551348,3.074409926438346e-05,0.019865759668074957,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,2,0.004268989979429785,0.005752512114873801,2.141076841946758e-05,0.017920560874566366,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,3,0.007351014586444839,0.007170673574520828,0.00022268654818312773,0.02075893305253098,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,4,0.007333235509203117,0.008939065683575092,2.0081810121087455e-05,0.02606119613838087,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,5,0.0028928704457791875,0.005312500086362347,6.682652069863469e-06,0.016198612553876262,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,6,0.0038654968465453208,0.0041297158887619425,4.694456477147238e-05,0.012756866285079382,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,7,0.0035522930890215477,0.004441577243196457,1.1454572417006758e-05,0.014416764867504355,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,8,0.0031103517275489403,0.0030222916374114898,9.227234867796877e-06,0.008834720494962109,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,9,0.00493938982347788,0.007673953266216508,1.0551492824397246e-05,0.023647159125411748,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,10,0.02938017789917327,0.019551839025036925,0.012846618202652182,0.07303236282061157,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,11,0.021569057631180593,0.013457552059398397,0.002517855624271308,0.04278214537917861,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,12,0.025676781610162062,0.014578838557739683,0.008761273319146012,0.05353885022739337,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,13,0.0056805877484735175,0.007980255960628919,0.000235016220466939,0.025692779126527877,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,14,0.008442368630969848,0.008777488098131407,0.0008277627272273918,0.029388734572253248,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,15,0.03185158283601803,0.025836874685043573,0.008461578701054595,0.08972779504450555,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,16,0.010226477336853779,0.007424720178138356,0.0009660932248781957,0.021074264075223247,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,17,0.06812143600593483,0.03040013399070657,0.02963412937793032,0.11517221711705189,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,18,0.01934825349419437,0.011269689031418506,0.006455160107117872,0.04417169464911129,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,19,0.07123533644034184,0.0146153969388981,0.04782540455413831,0.09310838972762622,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,20,0.004021862130141105,0.0045997157663099026,0.00015429555184227667,0.013884979072838404,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,21,0.056374626592418015,0.0224949779467369,0.026499842263596654,0.09119400686643993,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,22,0.04369546861572743,0.01695472408522651,0.02277091734346268,0.07497652667026267,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,23,0.06531185788208996,0.029439201409324565,0.030263940246287428,0.10841362970774752,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,24,0.024265988715921907,0.00961143902939856,0.007461757093255401,0.0412039522165538,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,25,0.043340473765480364,0.018645598036952392,0.017531180844613258,0.0764016147820176,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,26,0.07929465023704363,0.035381708420867054,0.02765917800530248,0.13651022592511036,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,27,0.06448508564263572,0.021306176623407894,0.03506979423930031,0.09536962011349595,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,28,0.04533587846245945,0.024227779274931943,0.0162068541344831,0.08931883197235453,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,29,0.038227449798682374,0.011471445497118754,0.02126966230410496,0.05709181123427638,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
pp-bocpd-dirichlet-categorical,loto7,online_changepoint,next-81,5,30,0.018355708294625288,0.01754798276881251,0.0016678431485939401,0.058249595987317646,16,f02aa7874ea0da02b5c5363c608e00750b808892f305b3eda1566442657cd136,be5356600901632c75ac6fdcca7b054e59a118fdfa89265c86c1602fe75b9f00
