model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-posterior-utility-hit1,loto6,decision,next-81,2,43,0.009676232992586974,0.008942194085123244,0.00082259367219007,0.02924582985377643,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,1,0.006304504340276851,0.005200616115834844,0.0004877370420781279,0.016765990177580754,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,2,0.005200271924190382,0.0060143583073047294,0.0006668573488844073,0.01997155042860278,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,3,0.007305526882462641,0.009899520228731308,0.00033019224193624175,0.030149014860131176,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,4,0.026003403017644016,0.014565778680270642,0.005296323907481477,0.05132568804338137,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,5,0.019299865669338206,0.011708958867997523,0.005467455997322809,0.0456681251260823,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,6,0.01802332170886531,0.012494906659737131,0.0026410278757226626,0.04269197034817737,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,7,0.020004124869769123,0.010699602769568215,0.006241296938820086,0.040389223344111644,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,8,0.024521706914056907,0.013901049796439763,0.006022631002247933,0.052203657316836884,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,9,0.038825054531869574,0.016364349400172885,0.01369211609403647,0.06172366058057674,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,10,0.02538545541998865,0.01356585011221464,0.008765314297102587,0.0527583639983325,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,11,0.012282264599090303,0.007700318853032355,0.004264340237644279,0.027116545048446208,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,12,0.018379657959804497,0.00903216508106448,0.006224139038526552,0.03227287328727817,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,13,0.05081859803222944,0.012992243138385491,0.03478538475171436,0.07661627782208935,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,14,0.04434290058893245,0.016929845128400352,0.01882881449524409,0.07088035762057315,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,15,0.004305899688147976,0.005642308499273685,0.0001893860666750164,0.01809416355363194,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,16,0.05820332891789399,0.020650718712376587,0.0334877731217072,0.1011092815903743,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,17,0.04176736868583777,0.013577712709686626,0.019534043127240323,0.061262815049727505,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,18,0.0425011701669168,0.017529801028207892,0.014912511117684338,0.06909623886145691,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,19,0.06170217938762474,0.02633589348834603,0.03140657196422214,0.11739787490286231,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,20,0.029246798746319136,0.012325669334654395,0.010300001664292489,0.04850366936773349,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,21,0.0365783349858518,0.012994573737081181,0.016442695407097356,0.05983611693541842,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,22,0.027366109321781035,0.015496626069381136,0.007362038348223113,0.06037258077590209,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,23,0.023493343967782708,0.013303846119172682,0.0025621759214033047,0.04148506692927296,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,24,0.026795588989945888,0.013040453591157223,0.006128197639979321,0.04841099526867772,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,25,0.03294429779341714,0.015310980029943199,0.012080413189281389,0.0607171000214591,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,26,0.02955545578417525,0.012019359958108287,0.014473988952400815,0.054463790663727245,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,27,0.04228920577808422,0.021072999655203973,0.017725840611277077,0.09049851669019297,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,28,0.028564585963331435,0.0131467610669781,0.007719996066648346,0.051652465270045446,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,29,0.020687301607110083,0.010662513271845827,0.00466994193556495,0.0416885098801539,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,30,0.018364940265244267,0.01126924728070538,0.006117122695853488,0.03570225453840563,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,31,0.021755638438673633,0.011996054007634727,0.004629305905812543,0.04210461700470234,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,32,0.006019037380075252,0.005334806629106065,0.00026971094135159183,0.015017571671414303,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,33,0.0072094113526959295,0.00675386075699846,0.0002731072481296939,0.020554030752576547,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,34,0.01624188564000113,0.008024145802287866,0.006277914042677254,0.03224289503646245,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,35,0.009392191041555004,0.00873092485653135,0.00078436656888727,0.028274078391009407,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,36,0.017535872599836813,0.011321637488659015,0.00611188156389259,0.04124074979981438,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,37,0.01535225042865793,0.011690654460126926,0.004677722450295228,0.03912926889933744,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,38,0.016164627049561568,0.011480027765244875,0.0030203691449657705,0.03811109609642205,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,39,0.01826900476169296,0.012925107017012823,0.004416537569042701,0.04722364170752332,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,40,0.006677573234378203,0.006655884450130708,0.000701728226935442,0.022184232786215077,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,41,0.00460455936459121,0.004024435618354043,0.0005634115007468904,0.01111373824508684,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,42,0.010351689703455567,0.011883436676003141,0.00021188195108251274,0.03517769698706384,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,3,43,0.009363692496842206,0.01253637406359964,0.0001830702561151355,0.040448363030852676,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,1,0.010822718528513192,0.01043276141240009,0.0008083159208107978,0.03480460418312472,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,2,0.008016321636196646,0.006783215005125913,0.001015902995653971,0.023627905099920687,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,3,0.004745612235214076,0.004634446300889381,0.00015679178759578412,0.014448888371850077,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,4,0.005633333261753694,0.004582899204490311,0.0009756868826552188,0.0159894099354213,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,5,0.011196672653932344,0.007134311382090089,0.00114808275663627,0.023374599261878886,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,6,0.006509942606038032,0.00783823493462759,0.00011564557078790903,0.022403162361055648,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,7,0.011787499289175838,0.006544838920868883,0.0020511385975360767,0.02431086954107104,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,8,0.010023712905430873,0.007604653458199177,0.001999359119348112,0.02506293537106452,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,9,0.023737479546105552,0.015581820087510172,0.005727563298939279,0.05384398374895011,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,10,0.008357684221711445,0.005307636269526556,0.00180190280313461,0.017842108324102338,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,11,0.01028978935223569,0.009805864890727415,7.061307941441325e-05,0.027953236480204223,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,12,0.025419021235789364,0.009465800745777872,0.014011870121104848,0.04254286160180194,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,13,0.008669067554444163,0.008734479894271802,0.0013077471296279895,0.028124263993855945,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,14,0.028759034083643182,0.01348875921934034,0.010767982880624683,0.05411418983651062,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,15,0.01665341656927391,0.007540211656742787,0.003512975909411002,0.028869157462209055,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,16,0.029522038779238605,0.01554859450734813,0.007689984392004011,0.058271081118297784,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,17,0.035344960524388125,0.011962601545226947,0.018587610247060345,0.052574277298274644,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,18,0.015267211051643283,0.012294913894881992,0.002103892847551721,0.03820720452166875,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,19,0.030068920553143492,0.012495823872822779,0.01321440245574991,0.055955417254055506,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,20,0.03332189718773239,0.015007883507626493,0.011054214730209974,0.05822500895227309,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,21,0.015568834777969456,0.011485411552157062,0.0029071714965053794,0.04153103335898631,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,22,0.04179197712866307,0.013874970748003543,0.023646073357459683,0.06474334388966323,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,23,0.058571425749118056,0.023027251066060263,0.026602982535427932,0.10185436450409578,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,24,0.0541716304520936,0.029580086727643007,0.02320435237155803,0.12430145954990171,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,25,0.022688259935371862,0.01204296671736005,0.007495022874543208,0.04641704061320544,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,26,0.07147362030418473,0.025420602055457868,0.03196577082581968,0.1241283851693378,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,27,0.03469347781920137,0.02273116979825747,0.013278550808701706,0.08597525305303717,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,28,0.03587332293365985,0.010288207843135316,0.022155508202378604,0.056536718629872404,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,29,0.00844833624068152,0.00509302177386582,0.002850064625621003,0.018635309309895855,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,30,0.023970682333271813,0.012241210947176253,0.01276579293455965,0.05315833871363676,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,31,0.047629514799321745,0.02283446194493963,0.017226162452874824,0.08982887380485291,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,32,0.025983382870344896,0.011797613473471923,0.006104948812105899,0.04755498386933766,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,33,0.046490579851739336,0.018043082721127646,0.023817936442089526,0.07981803472919036,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,34,0.017483639456802456,0.010922477269071614,0.005294869852398326,0.037948277094845925,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,35,0.03602331224596558,0.019308275552260393,0.01665316179396717,0.08006892239019489,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,36,0.01692087469859144,0.011171741925226283,0.002604260100721937,0.03583918317911233,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,37,0.03217073606891911,0.013701555060945548,0.009832757360412515,0.052059111697328506,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,38,0.006477932499567758,0.004741781021652115,0.0013323411883655165,0.015253270755777407,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,39,0.011614142819569557,0.008626340691811134,0.002341625651488639,0.028310164306223753,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,40,0.03313435964132099,0.013661884544181184,0.011908719049504995,0.05632313369295739,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,41,0.007782605930805437,0.006083355125016074,0.0012447584389866893,0.020810176388711788,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,4,42,0.00802692856670699,0.010470968704086057,0.0017814826396663833,0.03327647853326466,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
