model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,12,0.028283445319606734,0.016463774151095886,0.0018753618994014794,0.046525685613637936,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,13,0.03384939589788218,0.01840025928693231,0.004114772196901252,0.07051890309929465,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,14,0.036617769030433296,0.01988582196816956,0.006987909483955197,0.06683362465278285,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,15,0.027203178651947824,0.018074168267433636,0.0052591362437524785,0.05952996466262298,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,16,0.024345992830207244,0.01734353168057869,0.004660530459748005,0.05416496104268549,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,17,0.05434102440930137,0.03186995519263165,0.017940962347890284,0.12137351383516941,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,18,0.02303630594702581,0.012677934255300411,0.0057611846442889286,0.04359194919650866,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,19,0.04724236876991981,0.025769818570679007,0.013909153207521365,0.09878096078892222,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,20,0.07125290805793211,0.03791979857266261,0.02394030011566159,0.1300830383512058,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,21,0.03661336384524953,0.02110839164524464,0.008800934159727509,0.07720964373730077,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,22,0.01196562109571587,0.011194271730343756,0.0002537066338180118,0.035019980278899604,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,23,0.02446592698781855,0.02338014817519436,0.002206632217242448,0.07405270503718055,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,24,0.01509182228739189,0.015087990594159785,0.0006182085601613873,0.050124845317808434,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,25,0.01938417000340485,0.013860428666846565,0.0014503027441273076,0.04757443766828228,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,26,0.02495910486802362,0.02899002520845818,0.0020475542889204076,0.09538298177072481,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,27,0.034969522372451975,0.022115212440830832,0.00796679849142851,0.07954718940639739,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,28,0.028294826675380923,0.024532350106082398,0.00673233797288184,0.08693197628572819,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,29,0.014261142380872078,0.0130059553011188,0.000520387982482016,0.04261548852329408,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,30,0.008248822547387319,0.00589668628719914,0.002410559248458993,0.020532986079877795,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,31,0.014116343880721888,0.01714489905435941,0.0005578930657896867,0.051932126929942084,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,32,0.019384165173166865,0.018013554927072167,0.0050942215164640064,0.0594900267100037,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,33,0.012259953263574073,0.010776784353555674,0.0007751257455234279,0.03254201397214589,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,34,0.01077319204879883,0.008284711838376918,0.0006282539073648407,0.02820650307294391,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,35,0.011690987991431829,0.013254194703219601,0.0005131345473912052,0.04220640253880458,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,36,0.011290138813858968,0.013687607153560825,0.0008633947764534085,0.04242242006196897,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,3,37,0.017410192574065547,0.015621782064365843,0.0008383201377215137,0.04581691629467692,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,1,0.01641562854292865,0.023180116250607563,0.0009825529992821538,0.07108849474396514,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,2,0.012231168557385687,0.009724393570312085,0.0016299014242371034,0.0322699213113702,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,3,0.01600375490559959,0.024416900426034536,9.926121561360741e-05,0.07453713640318488,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,4,0.016204417722025674,0.016722413226541923,0.0007701297867310854,0.052584381089791424,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,5,0.025532039783856514,0.018438128852226992,0.004074346272211454,0.059975296775147235,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,6,0.016649626254901198,0.016425376725367768,0.0022165658574366527,0.04862835935214548,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,7,0.027111319299630912,0.015573702973525338,0.009754228192079927,0.05742653898244427,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,8,0.012046260813690726,0.009611791722624597,0.0017685548973611668,0.028206204477756625,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,9,0.019901920506358067,0.01924039346056734,0.002671995021132724,0.06112102549459811,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,10,0.03429393260913959,0.021845907624343977,0.006882781157779578,0.07533261235267723,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,11,0.04227003191633678,0.021191002783660127,0.01610677717121038,0.08250189568254854,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,12,0.02717513832565908,0.031209923652649272,0.006970433207566856,0.10700120142639805,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,13,0.0363154390482547,0.02973449795229013,0.004167493529457708,0.10178297990454321,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,14,0.03163969443368533,0.024253215483347336,0.008454581319576344,0.08593289617392127,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,15,0.018820329623714556,0.01591397665335491,0.00359851192050577,0.05405157678089457,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,16,0.037860962310835834,0.026721172850802548,0.009196342095679063,0.10239559387698352,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,17,0.05179197986815477,0.0399403160675414,0.008144871327474533,0.1400943782189355,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,18,0.018820150315696532,0.012467887264476174,0.0013673298328811128,0.03748682643610701,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,19,0.018703046415719682,0.015440337393110763,0.0020110744387209427,0.05261864945501203,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,20,0.03619539334594063,0.01855014347528646,0.012092185101294065,0.06333845370458005,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,21,0.04585056765880655,0.019494335252403856,0.013843498806932829,0.07705477417606144,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,22,0.0415295232207784,0.0312111121582969,0.003071659265226404,0.1067996779143223,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,23,0.03156747444762586,0.02029274708263775,0.004308543045099315,0.07022030788366347,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,24,0.044109625071888106,0.028215836934407584,0.014027564578092119,0.0979795303077652,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,25,0.045154942837988904,0.02077280120506522,0.022039361030152735,0.09108957300830303,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,26,0.012390926838728288,0.010906567727901701,0.0007125792630099736,0.03463891018403787,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,27,0.04654227507124269,0.024734995260231422,0.016907941621565132,0.09531547572962612,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,28,0.0388938129640697,0.014830859532303176,0.014993239669245434,0.06469466255975392,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,29,0.04109387687284828,0.02831977225193695,0.011779636574338443,0.0987222659510027,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,30,0.02062852596681263,0.009044067338445488,0.006551209273458501,0.035998184591874156,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,31,0.02952322089654862,0.020056989735924954,0.004214845997629628,0.06815006045729764,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,32,0.015426530567124149,0.0132341183872344,0.0007064659363074745,0.045792760914039735,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,33,0.011177658106122748,0.012652310583586832,0.0002814704911734941,0.03616188888773362,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,34,0.01931922815240649,0.013434806650431522,0.0012065071570801613,0.04457572381829929,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,35,0.02083097700714136,0.021614798683289426,0.0009101525605053761,0.06949925650631608,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,36,0.011363376087213974,0.009850328758723563,0.0012085758966440185,0.03197775991214679,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,4,37,0.008615223633138783,0.008639748482699907,0.0006983959613818108,0.027189833128268552,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,1,0.014281438159720331,0.01808507461360127,0.0005965653442205835,0.05623785487727233,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,2,0.014390430700815604,0.010771803865041708,0.004582171848500599,0.037895011850929326,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,3,0.013021124408148309,0.014568495006624077,0.00019578285132049056,0.04293095684750827,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,4,0.01463239313869138,0.01595894755587217,0.0009864863787256903,0.04726074028030642,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,5,0.01842811659673847,0.011665515994762479,0.005310944963207112,0.04271945283581369,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,6,0.013032321688562653,0.010420548776825756,0.0014461136122719937,0.03319240216319344,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,7,0.01505364238019468,0.015859462929317447,0.0008721028457646762,0.048680604429665486,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,8,0.01874186248192757,0.017153245201028566,0.0011855789774166464,0.05340892444944658,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,9,0.01522393729475164,0.010553743885700944,0.004888288314277321,0.039322952561972775,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,10,0.020668664953839306,0.028315799977203158,0.0009532775385990118,0.0874216037982466,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,11,0.02153387770994231,0.020290953063768585,0.0031719976557933634,0.06718066078766287,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,12,0.031247247916002342,0.020872422117340115,0.00244569379891859,0.06595142985747737,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,13,0.013981144981542154,0.01273594665149557,0.0005538513192750639,0.040093940592318515,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,14,0.019594820871172928,0.018589074884751013,0.0016003447765806315,0.05909920716127094,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,15,0.02067120059470949,0.01426428136388473,0.004045558684755592,0.04873046212503651,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,16,0.012009888070033488,0.012832641500922944,0.0005630485315220714,0.04014371883668941,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,17,0.03283772232636372,0.018131503952405505,0.012020742334383442,0.0707238324082421,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,18,0.016731903143751947,0.010006273043568766,0.003181629171185623,0.034189843927892996,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,19,0.0413735806117193,0.02372119940482778,0.009601730174686813,0.08901583982117388,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,20,0.013751899342909716,0.009623924808938625,0.0038307203854574924,0.030028939072832647,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,21,0.048192612871287725,0.023794470374839637,0.01824478379274412,0.08688183829447627,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
pp-discounted-dirichlet-categorical,loto7,select_position_categorical,next-81,5,22,0.031899711996233135,0.020128924721473825,0.00585153510999719,0.07190699573437781,16,903bd35c671e06b6992e7c787220c6e36b2e17df3c066f3c10e32c21b10ee12e,0b7a65d3d5276638d07b90db48d8eea87c7019dbeb059c7707bc5d2770c45a05
