model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-uniform-dirichlet,mini,select_position_categorical,next-81,3,28,0.032465378766311316,0.025441212324288438,0.0031388231314042666,0.07617763258630508,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,3,29,0.029558927123348705,0.030481541351546154,0.00046259309382040844,0.09622579736684728,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,3,30,0.03617300993485872,0.03391720908437156,0.0016451401214101148,0.10540405217328977,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,3,31,0.02052580329993185,0.01774641230853157,0.0011636920609791133,0.05652981927285657,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,1,0.03435591565597404,0.035367018568127316,0.0014144130620903856,0.09904556419324342,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,2,0.03665906762540083,0.030198316688804502,0.00451110484377459,0.0951169315189048,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,3,0.04264581587267003,0.042977366417257884,0.002920557780980115,0.13840925732864937,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,4,0.03714857550022584,0.03446417417546871,0.003952151194906666,0.11472334014125853,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,5,0.025930136602486553,0.02168244394133871,0.0022001230710977154,0.07314906394787041,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,6,0.044827380854523875,0.0480958620885745,0.004321474218166324,0.1458637289294458,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,7,0.022179438397920633,0.02716824529272488,0.0016905322129853453,0.08735249023273678,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,8,0.029283499897860436,0.021787758163089584,0.005465811610315802,0.07187133802775919,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,9,0.03243262830585687,0.0322375778486796,0.0025524728681411988,0.10558209122516285,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,10,0.026896718926173038,0.025394442027827764,0.0005960238906597083,0.07935406941085935,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,11,0.03591255254346268,0.02593174852179205,0.000800903476050683,0.07596648474518514,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,12,0.042008028251851876,0.03398760246419576,0.0010021366145533408,0.1013794161678648,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,13,0.03101280737022638,0.025007940909495104,0.0030681731455628747,0.07069012069184766,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,14,0.028370916884042707,0.02425140591012666,0.0016777937643914392,0.0690676592160433,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,15,0.026737015710712637,0.023121093633335477,0.0020250547764313464,0.07627312155716559,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,16,0.02367019662822008,0.022716104031448907,0.0017543540716343094,0.07361953029432049,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,17,0.046525911627067845,0.02882746525480876,0.007373499327848684,0.10019632418647102,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,18,0.04562343646823501,0.03963281760032335,0.003278317421102575,0.1105642969350136,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,19,0.021295650730609076,0.01899814164746102,0.001619941418369685,0.060597886381075286,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,20,0.03563540342042479,0.028074675916648154,0.0013542282155179766,0.08682757198254229,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,21,0.03994803085886474,0.036637483683384986,0.0012903183606375605,0.10628317816124301,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,22,0.03010318182928491,0.022110963118547017,0.006405244182378289,0.07532180885412154,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,23,0.027095733386460694,0.029544609391101526,0.0006898718788572806,0.09147431301065607,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,24,0.04122141575669167,0.03583025192416366,0.003863935376611736,0.09856009544245749,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,25,0.02190043631789669,0.016789008591255067,0.0022752140891246814,0.05262134487485721,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,26,0.029382472165658445,0.02655765200828456,0.000616383326184129,0.08725630192555375,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,27,0.02448904539112476,0.0273608080713457,0.0007873586197526901,0.08295119167118974,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,28,0.02855844511796818,0.025906463708872184,0.001976795948503876,0.07765927366784803,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,29,0.018103354698527654,0.012399848123810337,0.0013043288850400079,0.041560128945409544,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,30,0.032450921403766944,0.03168163005597861,0.003626725326374959,0.09995940143502181,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,4,31,0.037595865799810065,0.02689322025321865,0.002399150060529372,0.08190468152193597,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,1,0.039701114067077214,0.04192015386289002,0.003511696154291405,0.13676046421399904,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,2,0.017490580769083223,0.016457336001345534,0.0008564268388671212,0.05175995773520172,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,3,0.0396347771579973,0.03219891389633846,0.004599189065364383,0.1042882992805037,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,4,0.030321142515859562,0.029850201820995747,0.0030540625957859438,0.09590767147576529,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,5,0.034731042113971135,0.023399976068539628,0.004760841379867104,0.08110250173517392,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,6,0.023116700789857603,0.02406748504981773,0.002312149717028005,0.08323124259207675,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,7,0.03027179033179395,0.02247557867364805,0.002900524475631256,0.06594465385578421,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,8,0.03845034369657052,0.0444043185214472,0.0022211816229978595,0.13631888749583645,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,9,0.02804260287483596,0.025605339908168413,0.0010599755926911393,0.08173723022738136,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,10,0.042537637905129,0.05172551741820871,0.0042939363618577425,0.15847594291974582,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,11,0.036669977927259734,0.03311027158926234,0.001605812801012992,0.10727919686701119,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,12,0.026532689150514755,0.020275711399806867,0.0024714155340249794,0.06265825136065642,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,13,0.04183158495992843,0.04168300160269117,0.0021504091534907937,0.13786033535150538,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,14,0.025939941994095723,0.033822692786557536,0.0019695448057740917,0.10639664880098282,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,15,0.04830244452641294,0.03585059227950095,0.0057645255270796746,0.11075461294389942,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,16,0.028475110450480214,0.025540271213836035,0.00041213370932771144,0.0747837263544114,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,17,0.031475806114800754,0.02928669391045351,0.002339126778420334,0.08844465554171267,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,18,0.03379657011496276,0.027579618060491685,0.00509906461381703,0.08674365795836388,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,19,0.023470872202562984,0.021510694439128706,0.004539532874366888,0.07176500479769167,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,20,0.04088364404301312,0.03600259266415943,0.0037106161628221498,0.11528248494175516,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,21,0.03484411165134936,0.030868689772675064,0.003145864459536688,0.10194433330240052,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,22,0.03365203724465959,0.028997386265575083,0.0015739840740964148,0.09850701835227964,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,23,0.03322325734997701,0.03452196490709185,0.003655924568474765,0.1082233905507005,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,24,0.03531819646331058,0.024042220657741004,0.0029746510674700244,0.07711929128983358,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,25,0.032461411599845016,0.033909175861151435,0.00135912449766681,0.11374592695287464,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,26,0.036468601137151245,0.035126635666828984,0.0006374861151057436,0.10843808674475396,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,27,0.028035024781731557,0.020523217545929527,0.0014056398585618915,0.06766081965630986,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,28,0.020624614245117245,0.016357468899525232,0.0018198486327135166,0.05003936897657895,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,29,0.024483123133484976,0.02662978503926398,0.002104083026088945,0.0835724926276195,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,30,0.03412691861982033,0.03186580938110494,0.001236613189211123,0.1078773960806659,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
pp-uniform-dirichlet,mini,select_position_categorical,next-81,5,31,0.02508633006734619,0.021339235590194475,0.0004262276573275997,0.0678294809656757,16,776165a9950cbf6b50655affa5ff01a83208021c33515224e21f760ccc1743c4,1f3d416d0ac4ee4dc6fc0f524c97ca9cb3462f3124ab445305cf8b9846348f42
