model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,12,0.05390280812135571,0.023021874682417967,0.025411708580985997,0.09507963341498941,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,13,0.031223736135558754,0.013980857489020497,0.01231349730176829,0.05891752410735348,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,14,0.05897494604659968,0.019658370641015683,0.027587223495424504,0.09585897908817417,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,15,0.026474851855774334,0.01739128385495162,0.006134663084587669,0.06441595490229919,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,16,0.004215481865209822,0.0045393697125779755,0.00015385507405009643,0.013272496874681777,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,17,0.07830349165375783,0.020510760144255694,0.04893378872085532,0.1176995499257443,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,18,0.023202360479901627,0.010340480185954473,0.009682208017083615,0.04628446623397193,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,19,0.032776831454366155,0.02127243432649398,0.007502245521938024,0.0730235334825995,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,20,0.03456741428683009,0.019091068158051488,0.008655249912816389,0.06880307744714886,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,21,0.03356358412944943,0.016618534354102446,0.011404135834844186,0.06093226600110613,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,22,0.022873969424691408,0.01784951632336124,0.00518479170400531,0.060012064229041207,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,23,0.006795232088689532,0.0068558147286356015,0.00045247971155288464,0.021595837593742357,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,24,0.031072059685779838,0.01940907285668931,0.010521308362269322,0.0755739960470623,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,25,0.015494854597197225,0.012939433605550499,0.0009190677918004828,0.04311089064479447,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,26,0.006143373835420204,0.005827500466792822,0.00029551181474459355,0.017407040844552198,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,27,0.011146061912166102,0.010394281552849579,0.000739478394983629,0.03095104459359792,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,28,0.007467361483851115,0.008187466403164591,0.00048717440071361463,0.025405967315887568,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,29,0.005221429485108219,0.004069094696488066,0.00039615562235012134,0.013287993624167067,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,30,0.010987123019400002,0.008896038818028468,0.0005813647659405739,0.030533916990257766,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,31,0.01620668157543944,0.010834530153282647,0.0027533189912278006,0.03886902400195108,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,32,0.009721305660888543,0.00979588657978717,0.0005990824189617908,0.03162286902052219,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,33,0.005056268216240695,0.005746831878803565,0.00035240008897953094,0.01855525792129739,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,34,0.006564788306645488,0.005714231851671645,0.0005150815799869716,0.01649061552194999,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,35,0.009836550852126024,0.008566302321525596,0.0008757859444342142,0.026614972206320267,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,36,0.008528898331942108,0.007871273473972094,0.0002527893253495237,0.025605168219274343,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,37,0.008146719785861177,0.0074340136338316735,0.0009179624003806709,0.02441204661979261,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,38,0.00944669582313887,0.007800033308103458,0.00016863804890359285,0.025365946514018398,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,39,0.01126481386111103,0.01132827523395948,0.000494341799017362,0.03584510330528082,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,3,40,0.012344243871973675,0.012509027189512434,0.0012996654953348862,0.041142755657694735,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,1,0.008267809585428307,0.010750450358812556,0.0007730751889849291,0.0342085408597618,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,2,0.004643199673764248,0.004571153495072739,0.0001768141155113266,0.014266233356444526,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,3,0.007362218239377262,0.007213601074179787,0.0003009185304665204,0.023138756949592623,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,4,0.019067966769894522,0.011864463796109422,0.0028218847754332486,0.040273977340420555,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,5,0.005286182046228055,0.006715429303378281,0.00019358094933360267,0.021189810990398603,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,6,0.01492685421352082,0.010147130665324208,0.0036683153849141415,0.034975755978418094,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,7,0.021087772854525157,0.009515714354666758,0.006113951032105675,0.039086238330427014,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,8,0.007898032677422732,0.00845347766341638,0.00034374825302712286,0.02766403295291769,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,9,0.030371100198366377,0.015588311109664865,0.010875147548148846,0.059771619828673114,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,10,0.028282410058079285,0.010517519273577929,0.00829499814750646,0.04075989875735863,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,11,0.0489838458736797,0.024647329300308073,0.020667452899838644,0.10635806024041242,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,12,0.046656781614139387,0.024121706615715843,0.017516040986113663,0.0901811662965481,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,13,0.018698638461408634,0.011707891906822122,0.004703078137706589,0.03767821651918908,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,14,0.049126549619130454,0.01606513019685876,0.02678918159639871,0.07164339188146487,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,15,0.05785107579575054,0.014951110826899374,0.03489674277975939,0.08592084200356011,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,16,0.04882331021607324,0.01901861673283758,0.025574839413415113,0.08343684764370692,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,17,0.0357803423202713,0.015886169294968795,0.011666833340037784,0.06736245559469956,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,18,0.03335981398939441,0.016405578025860748,0.009520231654798861,0.06264156823970043,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,19,0.042960122173668513,0.01653937203377428,0.01983464801630181,0.06968965929528699,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,20,0.054699811184934645,0.023395261947720906,0.019900196392436932,0.09843517657583961,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,21,0.06919701639387615,0.027750829154566746,0.03179632652047864,0.115500340954808,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,22,0.0357113512919689,0.013582599026908546,0.015325873059599596,0.05929247503750848,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,23,0.014475337247178246,0.01394920572187123,0.00466356808702434,0.0476441710679394,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,24,0.07612301633340214,0.03604965093932052,0.04070549955214042,0.1573991845367323,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,25,0.037086987885597666,0.014898176989527,0.016966368640311823,0.06356848968849313,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,26,0.02383841198773365,0.013351808986646674,0.007758748977043781,0.04731693809632794,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,27,0.02280307076246684,0.008688493780613314,0.007741395693998339,0.03470232823537059,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,28,0.005871546197234439,0.005295546838818684,0.00034227613593748634,0.014646422232760843,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,29,0.022689221370201473,0.016048818556006452,0.006517203444639,0.053983011917124034,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,30,0.009086358716128956,0.007395978770997161,0.00016999803094119203,0.02192650788626038,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,31,0.009926712615609417,0.010701048053393166,0.0005482078187545474,0.03100507031927585,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,32,0.00778970850471632,0.011100700191915959,0.0005676602418124682,0.035511386521831625,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,33,0.008611830786210216,0.014882845311646685,7.00629670100369e-05,0.044317694643917785,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,34,0.02161229981497228,0.014922701892139645,0.003629453244499353,0.05174983765492963,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,35,0.006860837633643309,0.003253882139180517,0.0016586453446814382,0.012980649729822368,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,36,0.01144325016559917,0.01274766446728797,0.001057164263916711,0.03950912841217346,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,37,0.007032676203633593,0.007124345648790727,0.0007162351900224127,0.023445569570402797,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,38,0.012459055654842352,0.009930459338069023,0.0012242363953238202,0.029145924091929117,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,39,0.008938008644642979,0.012877421931356877,0.0002992015808909335,0.04213499463132314,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,4,40,0.004309464225284326,0.0051913280061546664,0.0002949144788626758,0.017135526738960776,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,1,0.010255168024333699,0.008554136635626538,0.0011936221422336917,0.02896459568898401,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,2,0.008477246194333894,0.006262503500028742,0.0021147269615418986,0.02258852537608983,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,3,0.007781448106411912,0.008272067860408346,0.0005876887324128203,0.02591991248871279,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,4,0.008864228764890464,0.0065532596156256855,0.001674515499461948,0.019962402613390443,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,5,0.008904882652143063,0.007495519824327522,0.0007811106090807418,0.025171553383533572,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,6,0.00832099408664823,0.008364825735727369,0.00022425764866467076,0.02448643267436916,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,7,0.0065374110101103005,0.007024527000882349,0.0011422297351874563,0.023552193494783963,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,8,0.009877441006843702,0.011658486330212402,0.0006385155836443416,0.038053312596768744,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,9,0.009288648851262456,0.00826270571249877,0.00082499814303607,0.02746332792188582,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,10,0.017405103657757957,0.008790567182689472,0.005345401447814637,0.0354711395042413,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,11,0.008120488252617266,0.005702092316188613,0.00033442574973682775,0.016822696219393474,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,12,0.005724365640499598,0.008633835916269879,0.0004204849821667316,0.026669583934742273,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,13,0.050732074641654884,0.02077642810219058,0.02583298111550568,0.08338482258284044,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,14,0.021259396550259962,0.007876410720548998,0.010957813272146302,0.034838049123016385,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,15,0.018476955419858037,0.011765630106717091,0.0018986472124839866,0.040045276444477064,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,16,0.030963288723810527,0.017911604822254245,0.005363322436215354,0.06785513477309907,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,17,0.04620306955381534,0.0191733231658347,0.018519749713372384,0.08279874360488254,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,18,0.03762621796830338,0.017649341255277253,0.011942507123033009,0.07270450431304808,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,19,0.03949862982646771,0.020557484104087996,0.016160121348679626,0.07814897126985433,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,20,0.04002755342520315,0.02320309158297862,0.014090492240025345,0.08856432661650487,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,21,0.03588280129093385,0.015608471517164681,0.013652556176556033,0.06474488978764846,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,22,0.06853799263049055,0.02383875709976607,0.031133771040358353,0.11517661238904839,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
