model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,2,0.0009243979834374446,0.0015074199613702441,1.4706176423135472e-06,0.004463848311322132,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,3,0.04750645493191425,0.12017419657228952,1.4308662760739548e-07,0.344297329466553,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,4,0.014013016465840045,0.015598306248978377,0.0010912335344984403,0.05082741510434543,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,5,0.006723833790020365,0.012405982836830462,0.00015551849702731522,0.03616960666733335,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,6,0.0035666499258292382,0.00351510161041776,0.00038419238831216313,0.011275576514858459,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,7,0.006952612621098438,0.007552745258901496,8.684628357145781e-05,0.022654103127876676,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,8,0.006259585559319942,0.00904434645509488,8.173273917265923e-05,0.028403094185067375,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,9,0.012474670090246026,0.014803498959521861,0.0021072054854807737,0.04733322080850478,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,10,0.016912638242345013,0.01913376566231345,0.00137321365386972,0.0615727904683023,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,11,0.003633404951595473,0.004351953010049708,0.0002428391278586997,0.013774021408613824,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,12,0.011602449139736891,0.017367954810543255,0.00037250126254312777,0.05437132297926662,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,13,0.00787972208579742,0.009978024693307143,0.0016210222686716918,0.03316497429063957,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,14,0.03636667656771986,0.05331635443182156,0.0030630556108309456,0.16537383891942792,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,15,0.04303586707318281,0.14206699108727427,3.6921602109505476e-07,0.38731370556938327,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,16,0.046020632786181584,0.03531863402438513,0.004058243085488574,0.10665609614238988,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,17,0.020946459814208684,0.016788416680176874,0.001705136265409445,0.05172471244271025,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,18,0.02722422068749322,0.025133851013795828,0.004524747828143127,0.08384521791178447,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,19,0.07001823303242001,0.059765546641040265,0.008163974336548547,0.2128468772504546,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,20,0.01548140468603653,0.019077861434523613,7.655289266664452e-05,0.05372322830219739,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,21,0.01713565072159364,0.018515935408824256,0.002221291997440044,0.05911765034912868,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,22,0.017285834810608837,0.013195469773058289,0.0017380937763135608,0.04057744963961222,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,23,0.0448947632289662,0.057353885221297654,0.0010429914441381187,0.1778522401842931,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,24,0.0076440194147017445,0.008045186671711599,0.0003667956758400339,0.02504210502991334,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,25,0.04756414610489632,0.05025511395008607,0.0024283395370544537,0.16047404118395178,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,26,0.05324904552010937,0.10186964395928903,0.0021671225405788426,0.31910704520213873,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,27,0.02294072940882241,0.01498071408850556,0.002785247099874123,0.04915289436849726,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,28,0.018539466220364623,0.02069432173714343,0.001108824985685642,0.06580497431881736,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,29,0.008752014024365535,0.010181890521343636,0.0010051080543213636,0.033581092243225426,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,30,0.01885521391227349,0.02506682051376952,0.00023924070382621115,0.07866543648517489,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,31,0.0009587818605377473,0.0013745262585067456,8.449532868375239e-07,0.004097667480607227,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,32,0.012614663058572635,0.026183786016313573,2.1763011777579282e-06,0.08025383997898426,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,33,0.0017961147590327704,0.004569921442769014,1.689708984056373e-07,0.01343922514732685,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,34,0.01230561876221761,0.011641806442975437,0.0012400801631540896,0.03307613274714979,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,35,0.0043019791610752305,0.009104950208972186,2.3306939720162244e-05,0.027075746612472192,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,36,0.00522057655371802,0.007077742319779285,0.00023067967862361788,0.02248231098176258,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,37,0.016032030565369296,0.020431450684975757,0.0005693180549930056,0.05917086209530323,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,38,0.058876254799659085,0.16601849724908363,1.2219967962758068e-06,0.4912694173823839,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,39,0.018135185933725352,0.01989631246007965,0.0003474058993123545,0.05438962826264873,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,40,0.07243631646630365,0.1825466146929435,3.6353279588885805e-06,0.5540220953784875,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,41,0.0016969580515321784,0.003816402687758674,2.7519152611396563e-07,0.011578101157567465,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,42,0.0393820488417961,0.08357235223280808,6.3585887417424855e-06,0.23999935044409543,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,3,43,0.004207091754086114,0.0034329514417085934,0.0007826795260726434,0.01153494328093474,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,1,0.026593947012247664,0.05214697294590437,6.016652794902245e-08,0.15492275315039156,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,2,0.012313308688765599,0.029166833168630158,3.641142815135821e-07,0.08729104628913016,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,3,0.03401028460501225,0.13376035015710425,1.1321323609005762e-06,0.3359894167969726,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,4,0.002780550430987673,0.0076308723045460354,2.3318625222400575e-06,0.021946619892174037,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,5,0.006796049500039777,0.013015837455769013,8.624732832394767e-07,0.03926208868729311,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,6,0.19161845584086223,0.3516642826719345,2.790525157290749e-07,0.9291987724316583,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,7,0.00508282045257708,0.006060415509181258,0.0002877191837690202,0.01810376150777471,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,8,0.033207337823421786,0.12916540550609107,7.004084119263972e-07,0.3273679333053616,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,9,0.005014449711556292,0.004927958335028969,0.00026742844925125046,0.013776863545583077,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,10,0.014559815730102916,0.0315769043577033,4.0055910808086986e-07,0.09217132087720584,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,11,0.016828060231017117,0.03248999785910528,8.548932794176465e-06,0.0947988170149269,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,12,0.007502443670608026,0.006303856443078455,0.0007441291117606847,0.020297880649881944,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,13,0.01860869144764477,0.04855466419703449,1.6725014811633565e-06,0.1461960117268551,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,14,0.013492463490242669,0.03398445727133519,0.00023785694903520735,0.0940242384206198,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,15,0.0023394808464757373,0.0030666590938007035,7.973494922484661e-05,0.009246477485764196,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,16,0.07824160657397003,0.09954744450637751,0.0006880941120702912,0.3099005059338742,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,17,0.002451257977942907,0.0022049622650577496,0.00014502896238133484,0.007070370873796996,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,18,0.0025426631658556848,0.0025291606546965035,0.0001418455914851096,0.007630423555112397,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,19,0.021366249543270734,0.018579653399518687,0.0013787611108126395,0.06218682758163246,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,20,0.015278786839124314,0.012377725533959995,0.000812519797711272,0.03908627587150755,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,21,0.00385606984504557,0.005062434758071995,0.0001028501963393235,0.0151272713474565,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,22,0.0460298955867085,0.04970945976809573,0.002183641126168949,0.15721234434806522,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,23,0.02376413050237185,0.01830848412302578,0.0030457924752331587,0.05471492234327377,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,24,0.016474162171407437,0.017181499953320193,0.0010268614315688447,0.04991132035664744,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,25,0.017481373195969506,0.013466050745205616,0.0011850079644520426,0.03978816341846274,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,26,0.04976285560016919,0.0512019955078229,0.004654197608225686,0.16447340051953016,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,27,0.051470110947895706,0.05251105822188567,0.0020592715419301823,0.16181137488355005,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,28,0.017198071333160803,0.02004196647265026,0.0005676136305473691,0.06268567855367446,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,29,0.008063439261230305,0.01604951314067644,4.587996446400492e-07,0.04979854603774424,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,30,0.046398743432697405,0.05704925445159737,0.0032236757185270387,0.1722078851447403,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,31,0.0164315921478562,0.014527180085997071,0.0020474281132459417,0.05019068753810284,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,32,0.007854898634390225,0.007265592161106067,0.00042519715991606334,0.018778880339656814,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,33,0.013064604694882477,0.011930901657557396,0.0006615549739568791,0.032765350820643746,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,34,0.028299533721865916,0.0609403529434555,1.1522661529331914e-06,0.17600766557169356,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,35,0.013940821955240594,0.014892737114995077,0.0008270558706635563,0.04630595560916613,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,36,0.027955805933041897,0.07537216477446275,1.5295192560459326e-05,0.21095696337321593,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,37,0.012480020772050984,0.011607700999340628,0.001089917941515012,0.03985000233713855,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,38,0.021585425832001123,0.056327208047766766,6.335632886770624e-06,0.16846741121926126,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,39,0.03087067715815995,0.10141942947048888,0.0005549021046650427,0.2638055323396057,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,40,0.028619511002888422,0.02192527210457535,0.0011172383976435617,0.06559583660151463,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,41,0.0024080776321046557,0.006428033754898827,5.603956601881957e-09,0.018886499622918454,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,42,0.00104004291481629,0.0032437332835982867,1.7353178253427962e-06,0.008677749747029024,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,4,43,0.004321412142319743,0.006211037380730198,0.00018347251417204073,0.01944701387769664,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,5,1,0.003198921906093102,0.007766949407092684,9.064211007252189e-07,0.022563755396092705,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
pp-multinomial-dglm,loto6,dynamic_multinomial,next-81,5,2,0.012928251050921711,0.033261588484105015,2.1466558295467084e-06,0.09886361568162505,16,4600b609d4af163d0532161e55a39da5f4541f545ecbb1c2f386c4f2efc28e68,9c91c288a15605abf0c43f0390b13b07a31be943f54c71b2bf427ff3b0f585ed
